LOAN,MORTDUE,VALUE,REASON,JOB,YOJ,DEROG,DELINQ,CLAGE,NINQ,CLNO,DEBTINC,BAD
-0.10985559149751667,-0.3909475533579368,-0.4486096642394658,-0.6509290051321306,-0.8322752884609356,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,-1.8528203616981902,2.300784054208572,-1.0190220283694376,0.7933935240175947,1
0.28072852002917853,-0.05139415689307078,-0.053956868989505184,-0.6509290051321306,-1.7226249800431077,-0.8080401884183915,-0.2847283281052335,-0.37082836745354736,0.6188670820134952,2.300784054208572,0.2891622478033606,-0.9616190402149558,0
0.32614527718344544,-1.4081203803446762,-1.177822789115993,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-1.791358359585262,-0.05206063650809748,-1.8240585060142365,-0.5296986812044814,0
-1.0181907345828543,-0.33522866930968903,-0.49489805209122784,1.5362658479122655,-1.7226249800431077,-0.6777492501145594,-0.2847283281052335,0.6001269625950599,-0.44809333474538016,-0.6402718091872648,0.1885326880977607,-0.6896410149450389,0
-0.7820235973806665,-0.2627369138005108,-0.40703956980646994,-0.6509290051321306,1.8387737862855804,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,-0.5080360882068928,-0.6402718091872648,1.396087404564959,-0.9616190402149558,0
-0.7729402459498131,0.3820461312555573,0.08636412487714747,-0.6509290051321306,0.05807440312123649,0.6251601329237616,-0.2847283281052335,-0.37082836745354736,0.4687021439054288,0.5361505361710699,-0.5158742298414383,0.8428356196756392,0
-0.16435570008263692,0.12827922197626868,-0.1867531495600586,-0.6509290051321306,0.05807440312123649,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,0.047833130718679236,1.1243617088502371,-0.3146151104302386,1.0330436235333584,0
-0.7366068402263997,0.4062558147557816,2.9278642506768633,1.5362658479122655,0.9484240947034086,-0.8080401884183915,4.780886106244592,-0.37082836745354736,-0.6986820536000218,0.5361505361710699,-0.6165037895470381,0.7933935240175947,1
1.0800634459442757,0.13729492641775107,0.36276140254598654,-0.6509290051321306,-1.7226249800431077,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,-1.1911149874026643,-0.6402718091872648,1.2954578448593592,-0.9085334283207487,0
0.6440625772633136,0.740294529062279,0.7633076795383466,-0.6509290051321306,-1.7226249800431077,1.4069057627467543,-0.2847283281052335,-0.37082836745354736,0.4516452460667668,-0.6402718091872648,-0.8177629089582379,0.8900972181324499,0
-0.9546072745668807,-0.10422984611993079,-0.3211280413116118,-0.6509290051321306,0.05807440312123649,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,0.051982498829099034,-0.6402718091872648,-0.6165037895470381,-0.18548666618644893,0
-0.30060597154543756,-0.2783198953351542,-0.08775668838713514,-0.6509290051321306,0.9484240947034086,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,0.16817078332314944,-0.6402718091872648,-0.21398555072463873,-1.6511483820772617,0
0.8438963087420879,-0.20553066734440426,-1.0782299637191362,-0.6509290051321306,1.8387737862855804,0.23428731801226527,3.514482497657136,0.6001269625950599,-0.7226221594837673,3.4772063995669065,0.1885326880977607,1.7444806689784473,1
-0.5640231630401855,0.21198340179084377,-0.06188500514297106,1.5362658479122655,0.9484240947034086,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-1.248070873981977,-0.05206063650809748,-0.21398555072463873,0.31430788853604247,0
0.38064538576856566,0.12027034747241375,0.003715059489689059,-0.6509290051321306,0.05807440312123649,1.5371967010505863,-0.2847283281052335,-0.37082836745354736,0.0979779678863901,-0.6402718091872648,-0.9183924686638377,0.7936362669465366,0
-0.6911900830721328,-0.5090441285419232,-0.599068849912984,-0.6509290051321306,0.05807440312123649,0.36457825631609736,-0.2847283281052335,1.5710822926436672,-1.0515547100419622,1.1243617088502371,1.0941987254481593,0.7933935240175947,1
0.7076460372792872,1.8902544953229328,1.537984806427669,1.5362658479122655,2.7291234778677524,-0.8080401884183915,-0.2847283281052335,-0.37082836745354736,-0.08564475621083753,-0.6402718091872648,-0.41524467013583843,1.1636405249627124,0
0.317061925752592,-0.32598413988238223,-0.3170587324894789,-0.6509290051321306,0.05807440312123649,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,-0.027276697215524445,-0.6402718091872648,-2.125947185131036,0.7933935240175947,1
0.15356159999723126,0.13910264380576404,0.5612629884946001,-0.6509290051321306,-0.8322752884609356,1.4069057627467543,0.9816752804822229,-0.37082836745354736,-0.16195931945816747,1.7125728815294046,-0.012726431313439014,0.8409124190917255,1
-0.9001071659817604,0.12045340746107329,0.12372458949414374,-0.6509290051321306,-0.8322752884609356,-0.8080401884183915,-0.2847283281052335,-0.37082836745354736,0.8648982052755343,-0.05206063650809748,1.5973465239761586,-2.0293776389448377,0
-0.6276066230561591,-0.07292658805914928,-0.26064969295508456,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-0.049081766156064535,-0.6402718091872648,1.396087404564959,-0.44918321470885153,0
-0.47318964873165176,-0.2960767142351297,-0.5133327226604593,-0.6509290051321306,0.05807440312123649,0.10399637970843316,-0.2847283281052335,1.5710822926436672,-1.149739639929467,0.5361505361710699,1.0941987254481593,0.37467061108007865,1
0.18081165428979137,-0.6045556776250387,-0.6112767763793828,-0.6509290051321306,-0.8322752884609356,0.6251601329237616,-0.2847283281052335,0.6001269625950599,-0.7030247267726044,-0.6402718091872648,0.08790312839216084,0.8625650352826917,0
-0.05535548291239641,0.5333452118826679,0.31438573991045804,1.5362658479122655,-1.7226249800431077,-0.9383311267222237,-0.2847283281052335,0.6001269625950599,1.5235473153075976,-0.05206063650809748,-0.11335599101903887,-0.9616190402149558,0
-0.6821067316412794,0.18260227361098744,-0.22739361740868785,-0.6509290051321306,0.9484240947034086,0.23428731801226527,-0.2847283281052335,0.6001269625950599,-0.0018382069984987837,-0.05206063650809748,-0.9183924686638377,0.8328980119843832,0
0.08997813998125762,1.3187183282292636,1.0860459654316477,-0.6509290051321306,-0.8322752884609356,-0.8080401884183915,-0.2847283281052335,0.6001269625950599,2.3979793798025737,-0.6402718091872648,3.1067899195601565,0.2663835122132806,0
-0.9455239231360273,-0.6692216186190215,-0.90761717530152,1.5362658479122655,0.05807440312123649,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,1.4930133566018102,0.5361505361710699,-0.9183924686638377,-0.02276651543802646,0
0.12631154570467112,-0.6692216186190215,-0.6340291239298913,1.5362658479122655,-0.8322752884609356,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,-0.6765781735149704,0.5361505361710699,-1.6227993866030368,-0.9616190402149558,0
-0.03718878005068966,0.5926566482083592,0.40550668530261563,-0.6509290051321306,-0.8322752884609356,2.0583604542659146,-0.2847283281052335,-0.37082836745354736,1.1664207082993048,0.5361505361710699,-0.41524467013583843,-0.1454639319475774,0
-0.3278560258379977,0.41003142702188466,0.09323985357661345,-0.6509290051321306,1.8387737862855804,0.49486919461992945,-0.2847283281052335,1.5710822926436672,-0.16244565778953976,-0.6402718091872648,-0.41524467013583843,0.13901631606824097,0
-0.5367731087476254,1.3642773829069068,1.756973257480814,1.5362658479122655,-0.8322752884609356,-1.0686220650260558,-0.2847283281052335,0.6001269625950599,1.9063629664470407,-0.6402718091872648,-0.6165037895470381,0.7711039806067365,0
-0.16435570008263692,-0.4759789180902936,-0.5150691949595592,-0.6509290051321306,0.05807440312123649,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-1.2856494630163362,2.300784054208572,-0.3146151104302386,0.8220683458661373,1
-0.7911069488115199,-0.4220906339286412,-0.6152408444561158,1.5362658479122655,0.05807440312123649,2.7098151457850754,0.9816752804822229,2.5420376226922743,0.10810956802418294,-0.05206063650809748,0.2891622478033606,-0.9616190402149558,0
0.6168125229707535,1.4891014126741313,-0.7204815898561053,-0.6509290051321306,0.9484240947034086,-0.8080401884183915,-0.2847283281052335,4.483948282789489,1.4675526776810992,-0.05206063650809748,0.5910509269201601,-2.1241694272180807,1
1.0346466887900088,-0.8830128028747829,-0.4398396021228,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,1.2851411804513264,-0.6402718091872648,-0.5158742298414383,-0.9616190402149558,0
-0.382356134423118,-0.5887667536031532,-0.6516541423645121,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.8344930518812098,-0.05206063650809748,-0.21398555072463873,0.8576465655324411,0
-0.7820235973806665,-0.512705328315114,-0.7425821463901031,1.5362658479122655,0.05807440312123649,0.8857420095314258,2.2480788890696792,1.5710822926436672,0.17757890534976323,-0.6402718091872648,1.7986056433873585,0.7933935240175947,1
-0.5186064058859187,-0.47160836086104707,-0.7584033384485682,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,0.9816752804822229,-0.37082836745354736,0.09498921783649951,-0.05206063650809748,-0.8177629089582379,-0.6264749742847068,0
-1.2361911689233354,-0.1100877657570361,-0.3202334949757119,1.5362658479122655,0.05807440312123649,-0.8080401884183915,-0.2847283281052335,-0.37082836745354736,-0.6474015386532914,-0.6402718091872648,-0.717133349252638,1.0190679000544396,0
-0.6821067316412794,-0.47815275545562563,-0.7408807543394699,-0.6509290051321306,0.05807440312123649,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-1.1718248799190483,-0.6402718091872648,-1.1196515880750375,-0.6289740046341817,0
-1.009107383152001,-0.48616162995948053,-1.0686530558877372,1.5362658479122655,0.05807440312123649,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.027276697215524445,-0.05206063650809748,-2.125947185131036,0.7933935240175947,1
-0.4822730001625051,0.3268993096718706,0.258257342363797,1.5362658479122655,0.9484240947034086,0.36457825631609736,-0.2847283281052335,0.6001269625950599,-0.0546126205328813,-0.6402718091872648,0.5910509269201601,0.0403446774761518,0
-0.7002734345029862,-0.48616162995948053,-1.485844910777529,1.5362658479122655,0.05807440312123649,-0.8080401884183915,-0.2847283281052335,-0.37082836745354736,-1.4239809796935743,-0.05206063650809748,-1.9246880657198362,-1.1947895959177839,1
-0.9273572202743205,0.21152575181919492,-0.1411663666776298,-0.6509290051321306,0.9484240947034086,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.0028045442684467526,-0.6402718091872648,-0.5158742298414383,-0.5452086400408426,0
-0.0008553743272761493,-0.2804022027061565,-0.25012561841508557,-0.6509290051321306,0.05807440312123649,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,-0.9034867938347743,-0.6402718091872648,-0.5158742298414383,0.8680602074118076,0
-0.382356134423118,0.09413853409126428,0.08175107220378126,1.5362658479122655,0.9484240947034086,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,-0.6927847107740109,-0.05206063650809748,0.5910509269201601,-1.125128720650204,0
3.9867359038173564,1.2183785719452527,1.705984116334519,-0.6509290051321306,0.9484240947034086,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,1.7112810764269049,-0.05206063650809748,0.49042136721456026,0.512756832991769,0
-0.5640231630401855,-0.9139957059554102,-0.7653141473965008,-0.6509290051321306,0.05807440312123649,2.7098151457850754,-0.2847283281052335,-0.37082836745354736,0.7923449721825909,-0.6402718091872648,-0.3146151104302386,-1.685864869398118,0
-1.254357871785042,-0.08990540200732171,-0.06814682949427044,-0.6509290051321306,-1.7226249800431077,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-0.5030659738216819,-0.6402718091872648,0.1885326880977607,0.04574777204018496,0
-1.2361911689233354,-1.3975486659995877,-1.3026558532846138,1.5362658479122655,-0.8322752884609356,0.6251601329237616,3.514482497657136,5.4549036128380965,0.5742646097391929,-0.6402718091872648,0.2891622478033606,0.7933935240175947,1
1.0346466887900088,0.08532877213702388,0.3123861657478582,-0.6509290051321306,-1.7226249800431077,0.49486919461992945,-0.2847283281052335,-0.37082836745354736,-1.1220610954155164,-0.6402718091872648,1.2954578448593592,-0.9297775137934309,0
0.11722819427381775,-1.0447463028554873,-0.19338331652025792,-0.6509290051321306,0.9484240947034086,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,-0.48328154595615636,-0.6402718091872648,-0.11335599101903887,-0.4470758322871431,0
-0.009938725758129527,-0.0056291597281855395,-0.10657724168949993,-0.6509290051321306,-1.7226249800431077,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-1.2883819962446068,3.4772063995669065,0.2891622478033606,-0.9616190402149558,0
-0.3278560258379977,0.29184332184356854,0.1736262429379721,-0.6509290051321306,0.05807440312123649,1.5371967010505863,-0.2847283281052335,-0.37082836745354736,1.2121194339511197,-0.05206063650809748,-0.41524467013583843,-0.9616190402149558,0
0.6622292801250204,1.8494778828490201,1.4876972702507076,1.5362658479122655,2.7291234778677524,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,0.06796945847256863,-0.6402718091872648,-0.5158742298414383,0.8293748414305211,0
-0.09168888863580991,0.10976728062307259,-0.09596546652833432,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,2.2480788890696792,0.6001269625950599,-1.1220897512092713,2.8889952268877392,0.8929396060369597,1.7152824185932547,1
-0.309689322976291,0.36314518742645974,0.08585546127438086,1.5362658479122655,0.05807440312123649,1.6674876393544185,-0.2847283281052335,-0.37082836745354736,-0.377228328396128,1.7125728815294046,0.2891622478033606,-0.7313265062041615,0
0.6894793344175805,0.0320811979356799,0.3947545891475833,-0.6509290051321306,-0.8322752884609356,-1.0686220650260558,0.9816752804822229,-0.37082836745354736,1.7945513719312405,-0.6402718091872648,0.1885326880977607,0.44827525565257,0
-0.5004397030242119,-0.14528104857683286,-0.3416499866646098,-0.6509290051321306,1.8387737862855804,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,-0.5820627519708649,-0.6402718091872648,1.2954578448593592,-0.9111962480643305,0
-0.9636906259977341,-0.3031016412999396,-0.47930488164779605,-0.6509290051321306,-1.7226249800431077,1.7977785776582504,-0.2847283281052335,3.5129929527408814,0.49295390810348033,-0.05206063650809748,-0.11335599101903887,0.7933935240175947,1
-0.5549398116093321,-0.3307665820861127,-0.49291601805286134,1.5362658479122655,0.05807440312123649,2.7098151457850754,-0.2847283281052335,2.5420376226922743,0.02679577034535767,-0.6402718091872648,0.2891622478033606,0.22006477649310124,0
0.38064538576856566,1.2760195858744257,1.2397676142125655,-0.6509290051321306,-1.7226249800431077,2.188651392569747,-0.2847283281052335,4.483948282789489,1.8450283278698216,-0.6402718091872648,0.5910509269201601,-0.1893596323370937,0
0.39881208863027245,3.2436856389786666,3.1383457414768423,1.5362658479122655,0.9484240947034086,-0.15658549689923104,-0.2847283281052335,4.483948282789489,3.422902150652807,-0.6402718091872648,3.509308158382556,-0.9616190402149558,0
-0.4459395944390916,0.2071780770885308,-0.052413338056972,1.5362658479122655,0.9484240947034086,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-1.3390162995453416,-0.6402718091872648,-0.11335599101903887,0.32159188015408074,0
1.861231668997666,-0.07118751816688365,0.13412588316450938,-0.6509290051321306,-1.7226249800431077,0.8857420095314258,-0.2847283281052335,0.6001269625950599,0.16438986471026693,-0.6402718091872648,0.08790312839216084,0.5754325320519487,0
-0.39143948585397137,-0.9070394263863476,-0.5430106128632564,-0.6509290051321306,0.9484240947034086,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,0.8989496950094404,-0.6402718091872648,-0.6165037895470381,-1.3342341654831942,0
-0.6911900830721328,-0.313307235667709,-0.576266688409653,-0.6509290051321306,0.9484240947034086,0.7554510712275937,-0.2847283281052335,-0.37082836745354736,0.4218874931728132,1.1243617088502371,1.0941987254481593,0.32809222145589123,0
-1.1362743031839482,0.17177885178149208,-0.09898236789646735,-0.6509290051321306,0.9484240947034086,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.0028045442684467526,-0.6402718091872648,-0.5158742298414383,-0.6127339023078683,0
0.008227977103577228,-0.7634288652829377,-0.636937978132747,1.5362658479122655,0.05807440312123649,2.188651392569747,-0.2847283281052335,-0.37082836745354736,0.6772470194365889,-0.6402718091872648,-0.8177629089582379,-1.265521803400312,0
